16	0.375	0.625	0.625
9	0.0	0.2222222222222222	0.2222222222222222
10	0.2	0.2	0.3
4	0.5	0.5	0.5
7	0.42857142857142855	0.5714285714285714	0.7142857142857143
7	0.2857142857142857	0.42857142857142855	0.5714285714285714
7	0.14285714285714285	0.42857142857142855	0.42857142857142855
1	0.0	1.0	1.0
28	0.7142857142857143	0.8214285714285714	0.8928571428571429
8	0.875	0.75	1.0
26	0.6538461538461539	0.8461538461538461	0.8461538461538461
152	0.1513157894736842	0.375	0.39473684210526316
24	0.125	0.2916666666666667	0.375
8	1.0	0.875	1.0
9	0.5555555555555556	0.3333333333333333	0.6666666666666666
8	0.75	0.875	1.0
287	0.3797909407665505	0.6062717770034843	0.6550522648083623
11	0.8181818181818182	1.0	1.0
216	0.6898148148148148	0.9398148148148148	0.9444444444444444
20	0.3	0.7	0.75
1	0.0	0.0	0.0
2	0.5	1.0	1.0
1	0.0	0.0	0.0
89	0.02247191011235955	0.02247191011235955	0.033707865168539325
11	0.2727272727272727	0.2727272727272727	0.2727272727272727
37	0.5675675675675675	0.8648648648648649	0.8918918918918919
18	0.7222222222222222	1.0	1.0
33	0.6666666666666666	0.9090909090909091	0.9696969696969697
4	0.5	1.0	1.0
16	0.4375	0.5625	0.625
22	0.5	0.7727272727272727	0.8181818181818182
329	0.5835866261398176	0.8237082066869301	0.8601823708206687
62	0.6774193548387096	0.8709677419354839	0.9516129032258065
6	0.6666666666666666	0.6666666666666666	0.8333333333333334
6	0.8333333333333334	1.0	1.0
4	0.5	1.0	1.0
7	0.0	0.0	0.0
1	0.0	0.0	0.0
184	0.22282608695652173	0.5380434782608695	0.5869565217391305
3	0.0	0.6666666666666666	0.6666666666666666
8	0.625	1.0	1.0
816	0.7242647058823529	0.9583333333333334	0.9730392156862745
26	0.34615384615384615	0.5	0.6153846153846154
120	0.6916666666666667	0.9416666666666667	0.9583333333333334
46	0.2391304347826087	0.4782608695652174	0.5434782608695652
25	0.32	0.8	0.8
7	0.14285714285714285	0.42857142857142855	0.5714285714285714
207	0.5748792270531401	0.8260869565217391	0.8743961352657005
617	0.3387358184764992	0.406807131280389	0.5121555915721232
3	0.6666666666666666	1.0	1.0
8	0.25	0.625	0.625
48	0.7708333333333334	0.9375	1.0
5	0.8	1.0	1.0
18	0.3888888888888889	0.7222222222222222	0.8333333333333334
62	0.8064516129032258	0.9032258064516129	0.9838709677419355
153	0.08496732026143791	0.3790849673202614	0.40522875816993464
3	0.6666666666666666	0.6666666666666666	0.6666666666666666
2	0.5	1.0	1.0
20	0.75	0.95	0.95
2	1.0	1.0	1.0
8	0.875	0.75	0.875
1	0.0	1.0	1.0
7	0.7142857142857143	0.8571428571428571	0.8571428571428571
171	0.26900584795321636	0.6081871345029239	0.631578947368421
2	0.5	1.0	1.0
5	0.6	0.6	0.6
156	0.4807692307692308	0.6666666666666666	0.7371794871794872
105	0.4857142857142857	0.819047619047619	0.8666666666666667
6	0.16666666666666666	0.5	0.5
12	0.5	1.0	1.0
16	0.625	0.8125	0.875
18	0.05555555555555555	0.1111111111111111	0.1111111111111111
15	0.26666666666666666	0.6	0.6
12	0.5833333333333334	0.9166666666666666	0.9166666666666666
2	0.5	0.5	0.5
14	0.21428571428571427	0.5714285714285714	0.5714285714285714
1	1.0	1.0	1.0
34	0.7941176470588235	0.8235294117647058	0.9411764705882353
4	0.75	1.0	1.0
1	0.0	1.0	1.0
23	0.391304347826087	0.43478260869565216	0.43478260869565216
65	0.35384615384615387	0.5384615384615384	0.5846153846153846
42	0.7142857142857143	0.6904761904761905	0.7857142857142857
15	0.06666666666666667	0.4666666666666667	0.4666666666666667
5	1.0	0.8	1.0
55	0.6181818181818182	0.9454545454545454	0.9636363636363636
67	0.5074626865671642	0.7313432835820896	0.7910447761194029
53	0.5660377358490566	0.7735849056603774	0.8679245283018868
14	0.5714285714285714	0.7857142857142857	0.9285714285714286
12	0.75	0.9166666666666666	1.0
106	0.6415094339622641	0.7830188679245284	0.839622641509434
29	0.6896551724137931	0.7586206896551724	0.8275862068965517
2	0.5	1.0	1.0
5	0.4	1.0	1.0
180	0.011111111111111112	0.044444444444444446	0.05555555555555555
8	0.375	0.375	0.375
7	0.7142857142857143	0.8571428571428571	1.0
10	0.0	0.2	0.2
3	1.0	1.0	1.0
18	0.3888888888888889	0.7222222222222222	0.7777777777777778
4	1.0	0.5	1.0
7	0.14285714285714285	0.0	0.14285714285714285
3	0.6666666666666666	1.0	1.0
47	0.7659574468085106	0.5106382978723404	0.8297872340425532
11	0.09090909090909091	0.09090909090909091	0.18181818181818182
18	0.5555555555555556	1.0	1.0
23	0.43478260869565216	0.6086956521739131	0.6521739130434783
3	0.3333333333333333	0.6666666666666666	0.6666666666666666
8	0.75	0.875	1.0
44	0.75	1.0	1.0
1	1.0	1.0	1.0
3	0.3333333333333333	0.6666666666666666	0.6666666666666666
2	0.0	1.0	1.0
74	0.2702702702702703	0.1891891891891892	0.33783783783783783
4	0.25	0.75	0.75
3	0.6666666666666666	1.0	1.0
1	0.0	0.0	0.0
17	0.47058823529411764	0.5882352941176471	0.7058823529411765
6	0.6666666666666666	0.8333333333333334	0.8333333333333334
15	0.26666666666666666	0.6	0.6666666666666666
3	0.3333333333333333	0.6666666666666666	0.6666666666666666
4	0.0	0.25	0.25
132	0.12878787878787878	0.15151515151515152	0.21212121212121213
284	0.4612676056338028	0.778169014084507	0.8309859154929577
1	1.0	1.0	1.0
14	0.21428571428571427	0.6428571428571429	0.6428571428571429
37	0.8108108108108109	1.0	1.0
13	0.6923076923076923	0.6153846153846154	0.9230769230769231
776	0.32603092783505155	0.49742268041237114	0.5579896907216495
5	0.0	0.0	0.0
10	0.1	0.3	0.3
2	1.0	1.0	1.0
9	0.3333333333333333	0.7777777777777778	0.8888888888888888
10	0.4	0.1	0.4
3	1.0	1.0	1.0
38	0.868421052631579	1.0	1.0
54	0.5740740740740741	0.5740740740740741	0.7592592592592593
84	0.5952380952380952	0.6666666666666666	0.8095238095238095
25	0.84	0.92	0.92
8	0.625	0.75	0.875
3	0.6666666666666666	1.0	1.0
1	0.0	1.0	1.0
55	0.16363636363636364	0.23636363636363636	0.32727272727272727
4	0.0	0.0	0.0
27	0.7407407407407407	0.9259259259259259	0.9629629629629629
3	1.0	1.0	1.0
15	0.3333333333333333	0.7333333333333333	0.8666666666666667
4	0.0	0.0	0.0
6	0.3333333333333333	0.3333333333333333	0.5
2	0.0	1.0	1.0
60	0.6	0.7833333333333333	0.85
247	0.6923076923076923	0.8380566801619433	0.9190283400809717
19	0.15789473684210525	0.3684210526315789	0.42105263157894735
75	0.8133333333333334	0.9333333333333333	0.9866666666666667
39	0.28205128205128205	0.358974358974359	0.46153846153846156
23	0.8695652173913043	0.8695652173913043	0.9130434782608695
17	0.7058823529411765	0.8235294117647058	0.8823529411764706
4	0.75	1.0	1.0
30	0.7	0.8	0.8
70	0.42857142857142855	0.7142857142857143	0.7428571428571429
1	1.0	1.0	1.0
7	0.42857142857142855	0.7142857142857143	0.8571428571428571
2	1.0	1.0	1.0
11	0.7272727272727273	0.9090909090909091	0.9090909090909091
23	0.34782608695652173	0.34782608695652173	0.4782608695652174
1	1.0	1.0	1.0
4	0.5	1.0	1.0
9	0.3333333333333333	0.5555555555555556	0.5555555555555556
42	0.6666666666666666	0.7380952380952381	0.8809523809523809
3	1.0	1.0	1.0
4	0.5	1.0	1.0
6	0.16666666666666666	0.16666666666666666	0.3333333333333333
3	0.0	0.0	0.0
11	0.8181818181818182	0.8181818181818182	1.0
12	0.5	0.6666666666666666	0.75
77	0.23376623376623376	0.3246753246753247	0.4025974025974026
18	0.8333333333333334	0.8333333333333334	0.8888888888888888
8	0.875	0.875	0.875
112	0.6160714285714286	0.8660714285714286	0.875
20	0.8	0.75	0.85
15	0.2	0.7333333333333333	0.8
7	0.42857142857142855	0.8571428571428571	0.8571428571428571
2	1.0	1.0	1.0
169	0.22485207100591717	0.40828402366863903	0.5029585798816568
241	0.4979253112033195	0.4066390041493776	0.6390041493775933
18	0.05555555555555555	0.2777777777777778	0.2777777777777778
7	0.2857142857142857	0.2857142857142857	0.42857142857142855
14	0.21428571428571427	0.7142857142857143	0.7142857142857143
4	0.75	0.5	0.75
2	0.0	0.0	0.0
4	0.75	1.0	1.0
17	0.7647058823529411	0.7647058823529411	0.8823529411764706
3	0.3333333333333333	0.3333333333333333	0.3333333333333333
1	1.0	1.0	1.0
10	0.0	0.0	0.0
2	1.0	0.5	1.0
5	0.6	0.8	1.0
189	0.3439153439153439	0.48677248677248675	0.5291005291005291
8	0.625	1.0	1.0
5	0.0	0.0	0.0
148	0.8108108108108109	0.9459459459459459	0.9932432432432432
1	0.0	0.0	0.0
5	0.4	0.4	0.6
25	0.56	0.84	0.84
90	0.4444444444444444	0.8444444444444444	0.8777777777777778
8	0.5	0.375	0.625
2	1.0	0.5	1.0
6	0.5	1.0	1.0
5	0.6	0.4	0.8
2	0.0	1.0	1.0
33	0.21212121212121213	0.21212121212121213	0.3333333333333333
6	0.5	0.8333333333333334	0.8333333333333334
1	0.0	0.0	0.0
31	0.5806451612903226	0.6129032258064516	0.7096774193548387
2	0.0	0.0	0.0
14	0.07142857142857142	0.07142857142857142	0.14285714285714285
52	0.6153846153846154	0.8461538461538461	0.9230769230769231
5	0.0	0.0	0.0
2	0.0	0.0	0.0
84	0.42857142857142855	0.5595238095238095	0.5952380952380952
22	0.7727272727272727	1.0	1.0
2817	0.38090166844160456	0.5324813631522897	0.6159034433794817
38	0.631578947368421	0.8421052631578947	0.868421052631579
6	0.6666666666666666	0.6666666666666666	1.0
3	0.0	0.0	0.0
11	0.09090909090909091	0.45454545454545453	0.45454545454545453
55	0.21818181818181817	0.2727272727272727	0.38181818181818183
3	0.3333333333333333	0.6666666666666666	1.0
527	0.2030360531309298	0.21821631878557876	0.31688804554079697
7	0.0	0.2857142857142857	0.2857142857142857
206	0.5970873786407767	0.8300970873786407	0.8737864077669902
1	1.0	1.0	1.0
1	1.0	1.0	1.0
67	0.29850746268656714	0.3582089552238806	0.5074626865671642
8	0.875	1.0	1.0
70	0.6428571428571429	0.8857142857142857	0.9428571428571428
128	0.296875	0.53125	0.578125
62	0.5645161290322581	0.8709677419354839	0.8870967741935484
3	0.0	1.0	1.0
40	0.7	0.9	0.975
3	0.0	0.0	0.0
3	0.0	1.0	1.0
65	0.1076923076923077	0.12307692307692308	0.16923076923076924
1280	0.57734375	0.8046875	0.84453125
4	0.25	0.25	0.25
13	0.9230769230769231	0.9230769230769231	1.0
2	1.0	1.0	1.0
9	0.4444444444444444	0.8888888888888888	0.8888888888888888
16	0.625	0.625	0.75
12	0.4166666666666667	0.8333333333333334	0.8333333333333334
30	0.43333333333333335	0.43333333333333335	0.5666666666666667
3	0.6666666666666666	0.6666666666666666	0.6666666666666666
65	0.26153846153846155	0.4153846153846154	0.47692307692307695
4	0.0	0.75	0.75
86	0.03488372093023256	0.03488372093023256	0.046511627906976744
45	0.4	0.8666666666666667	0.8888888888888888
9	0.6666666666666666	1.0	1.0
3	0.0	0.3333333333333333	0.3333333333333333
27	0.5555555555555556	0.7407407407407407	0.7407407407407407
3	0.6666666666666666	1.0	1.0
110	0.6090909090909091	0.8636363636363636	0.9181818181818182
11	0.9090909090909091	0.8181818181818182	1.0
5	1.0	1.0	1.0
4	0.5	0.75	0.75
15560	0.7150385604113111	0.8469794344473007	0.9094473007712083
96	0.78125	0.9270833333333334	0.9791666666666666
65	0.15384615384615385	0.38461538461538464	0.4461538461538462
34	0.5882352941176471	0.6764705882352942	0.7647058823529411
7	0.14285714285714285	0.7142857142857143	0.7142857142857143
12	0.25	0.6666666666666666	0.6666666666666666
7	0.2857142857142857	0.7142857142857143	0.7142857142857143
5	0.4	0.6	0.8
5	0.4	0.4	0.4
13	0.7692307692307693	0.9230769230769231	0.9230769230769231
17	0.7058823529411765	0.8235294117647058	0.8235294117647058
94	0.6808510638297872	0.8829787234042553	0.925531914893617
3	0.0	0.3333333333333333	0.3333333333333333
3	0.0	0.3333333333333333	0.3333333333333333
3	0.6666666666666666	0.6666666666666666	0.6666666666666666
1	1.0	1.0	1.0
9	0.4444444444444444	0.5555555555555556	0.6666666666666666
3	0.6666666666666666	1.0	1.0
2	0.5	0.5	0.5
9	0.6666666666666666	0.7777777777777778	0.7777777777777778
3	0.6666666666666666	0.3333333333333333	1.0
5	0.8	1.0	1.0
4	0.25	0.75	0.75
4	0.0	0.25	0.25
7	0.42857142857142855	0.2857142857142857	0.42857142857142855
7	0.14285714285714285	0.14285714285714285	0.14285714285714285
2	0.0	0.0	0.0
69	0.7246376811594203	0.8695652173913043	0.9710144927536232
33	0.12121212121212122	0.3333333333333333	0.3939393939393939
5	0.8	0.6	0.8
9	0.2222222222222222	0.7777777777777778	0.7777777777777778
9156	0.6995412844036697	0.7157055482743556	0.8958060288335518
3	0.6666666666666666	0.3333333333333333	1.0
3	0.3333333333333333	0.3333333333333333	0.3333333333333333
5	0.2	0.8	0.8
7	0.5714285714285714	0.14285714285714285	0.7142857142857143
6	0.5	0.6666666666666666	0.6666666666666666
24	0.0	0.0	0.0
1	1.0	1.0	1.0
243	0.5185185185185185	0.6748971193415638	0.7489711934156379
104	0.7211538461538461	0.8365384615384616	0.9230769230769231
4	0.75	1.0	1.0
59	0.4915254237288136	0.9152542372881356	0.9491525423728814
33	0.5757575757575758	0.6666666666666666	0.7575757575757576
1703	0.17146212566059893	0.2337052260716383	0.31004110393423373
59	0.5254237288135594	0.6610169491525424	0.7457627118644068
10	0.5	0.8	0.8
1	0.0	1.0	1.0
61	0.2459016393442623	0.5901639344262295	0.6229508196721312
34	0.4117647058823529	0.35294117647058826	0.5882352941176471
2	0.0	0.0	0.0
6	0.5	0.6666666666666666	0.6666666666666666
4	0.5	0.75	0.75
3	0.3333333333333333	0.6666666666666666	0.6666666666666666
182	0.2967032967032967	0.4065934065934066	0.47802197802197804
3	0.6666666666666666	1.0	1.0
7	0.2857142857142857	0.5714285714285714	0.5714285714285714
26	0.6538461538461539	0.8461538461538461	0.8846153846153846
66	0.5303030303030303	0.803030303030303	0.8484848484848485
9	0.5555555555555556	0.5555555555555556	0.7777777777777778
44	0.5909090909090909	0.75	0.8636363636363636
69	0.36231884057971014	0.5942028985507246	0.6231884057971014
12	0.8333333333333334	1.0	1.0
7	0.5714285714285714	0.5714285714285714	0.7142857142857143
63	0.8095238095238095	0.8095238095238095	0.9682539682539683
2	0.5	1.0	1.0
2225	0.1258426966292135	0.1995505617977528	0.23775280898876405
3	0.3333333333333333	0.3333333333333333	0.3333333333333333
99	0.40404040404040403	0.5959595959595959	0.7171717171717171
1	1.0	1.0	1.0
105	0.3047619047619048	0.580952380952381	0.6285714285714286
12	0.75	0.9166666666666666	0.9166666666666666
6	0.0	0.16666666666666666	0.16666666666666666
1	0.0	0.0	0.0
8	0.625	0.75	0.75
18	0.1111111111111111	0.2777777777777778	0.2777777777777778
20	0.3	0.35	0.45
26	0.19230769230769232	0.38461538461538464	0.38461538461538464
544	0.48713235294117646	0.6066176470588235	0.6930147058823529
1	0.0	0.0	0.0
2	0.0	0.0	0.0
15	0.6666666666666666	0.9333333333333333	1.0
3	0.3333333333333333	1.0	1.0
2	0.5	1.0	1.0
2	0.5	1.0	1.0
23	0.8260869565217391	0.9130434782608695	0.9130434782608695
18	0.7777777777777778	0.8888888888888888	0.8888888888888888
1	1.0	1.0	1.0
1	0.0	0.0	0.0
27	0.5555555555555556	0.9259259259259259	0.9259259259259259
32	0.5625	0.71875	0.78125
3	0.3333333333333333	1.0	1.0
23	0.5217391304347826	0.8260869565217391	0.8695652173913043
2	0.5	0.5	0.5
2	1.0	1.0	1.0
7	0.8571428571428571	1.0	1.0
52	0.40384615384615385	0.7692307692307693	0.8269230769230769
1	1.0	1.0	1.0
2	0.0	0.0	0.0
4	0.5	0.75	0.75
14	0.7857142857142857	0.7857142857142857	0.9285714285714286
54	0.6851851851851852	0.9074074074074074	0.9444444444444444
18	0.8333333333333334	0.8333333333333334	0.9444444444444444
235	0.0	0.00425531914893617	0.00425531914893617
241	0.6058091286307054	0.7385892116182573	0.8340248962655602
1321	0.817562452687358	0.9242997728993188	0.9772899318697956
10	0.6	0.9	0.9
18	0.4444444444444444	0.7777777777777778	0.8333333333333334
28	0.42857142857142855	0.7857142857142857	0.7857142857142857
103	0.7766990291262136	0.7864077669902912	0.9029126213592233
24	0.7083333333333334	1.0	1.0
381	0.6692913385826772	0.8766404199475065	0.931758530183727
115	0.8869565217391304	0.9565217391304348	0.991304347826087
1	1.0	1.0	1.0
2	0.5	0.5	1.0
11	0.5454545454545454	0.9090909090909091	0.9090909090909091
935	0.057754010695187166	0.12406417112299466	0.15935828877005348
846	0.04609929078014184	0.06973995271867613	0.0933806146572104
3	0.6666666666666666	1.0	1.0
21	0.7142857142857143	0.9047619047619048	0.9523809523809523
2	0.5	0.0	0.5
6	0.8333333333333334	0.8333333333333334	1.0
27	0.3333333333333333	0.4444444444444444	0.5185185185185185
14	0.14285714285714285	0.35714285714285715	0.35714285714285715
11	0.6363636363636364	0.8181818181818182	0.9090909090909091
13	0.3076923076923077	0.5384615384615384	0.6153846153846154
4	0.75	0.75	1.0
18	0.16666666666666666	0.16666666666666666	0.2222222222222222
2	0.5	1.0	1.0
5	0.2	0.4	0.4
3	0.3333333333333333	0.6666666666666666	0.6666666666666666
1	0.0	0.0	0.0
9	0.7777777777777778	0.8888888888888888	1.0
19	0.15789473684210525	0.3157894736842105	0.3157894736842105
27	0.4074074074074074	0.5555555555555556	0.5555555555555556
1	0.0	1.0	1.0
72	0.1111111111111111	0.25	0.2916666666666667
24	0.4166666666666667	0.8333333333333334	0.875
3	0.3333333333333333	1.0	1.0
3	0.3333333333333333	0.6666666666666666	0.6666666666666666
130	0.4307692307692308	0.8076923076923077	0.8846153846153846
19	0.47368421052631576	0.6842105263157895	0.7894736842105263
14	0.42857142857142855	0.8571428571428571	0.8571428571428571
109	0.2018348623853211	0.45871559633027525	0.47706422018348627
33	0.8484848484848485	0.9090909090909091	1.0
90	0.28888888888888886	0.6666666666666666	0.7444444444444445
8	0.25	0.375	0.375
344	0.5523255813953488	0.8168604651162791	0.8662790697674418
29	0.27586206896551724	0.41379310344827586	0.4482758620689655
3	0.3333333333333333	0.3333333333333333	0.3333333333333333
4	0.25	1.0	1.0
163	0.19631901840490798	0.25766871165644173	0.3067484662576687
20	0.6	0.75	0.9
63	0.8095238095238095	0.7619047619047619	0.9682539682539683
5	0.4	0.4	0.6
31	0.9032258064516129	0.8387096774193549	1.0
5	0.6	0.6	0.6
1045	0.7177033492822966	0.6488038277511962	0.8602870813397129
3	0.3333333333333333	0.3333333333333333	0.3333333333333333
4	0.5	0.75	0.75
258	0.27906976744186046	0.562015503875969	0.6046511627906976
441	0.4943310657596372	0.6394557823129252	0.7551020408163265
2	1.0	1.0	1.0
8	0.625	0.375	0.625
20	0.25	0.35	0.35
17	0.8235294117647058	1.0	1.0
4	0.25	0.5	0.5
208	0.20192307692307693	0.3557692307692308	0.39903846153846156
101	0.40594059405940597	0.5148514851485149	0.6336633663366337
19	0.3684210526315789	0.42105263157894735	0.631578947368421
73	0.0684931506849315	0.3698630136986301	0.3972602739726027
3	1.0	1.0	1.0
23	0.782608695652174	0.9565217391304348	1.0
47	0.6808510638297872	0.6595744680851063	0.851063829787234
6	0.16666666666666666	0.3333333333333333	0.5
73	0.1780821917808219	0.2602739726027397	0.3013698630136986
19	0.3684210526315789	0.6842105263157895	0.6842105263157895
366	0.7950819672131147	0.9590163934426229	0.9726775956284153
3	0.3333333333333333	0.6666666666666666	0.6666666666666666
3	0.3333333333333333	1.0	1.0
22	0.13636363636363635	0.6363636363636364	0.7272727272727273
4	0.5	1.0	1.0
49	0.6530612244897959	0.8775510204081632	0.9387755102040817
889	0.6962879640044994	0.8695163104611924	0.9190101237345332
32	0.25	0.5625	0.625
2	0.5	0.0	0.5
1	1.0	1.0	1.0
6	0.0	0.16666666666666666	0.16666666666666666
205	0.7268292682926829	0.8731707317073171	0.9317073170731708
33	0.6060606060606061	0.7272727272727273	0.8181818181818182
4	1.0	0.75	1.0
4	0.25	0.5	0.75
9	0.4444444444444444	0.8888888888888888	0.8888888888888888
4	0.75	1.0	1.0
202	0.26732673267326734	0.40594059405940597	0.45544554455445546
72	0.4027777777777778	0.5138888888888888	0.5833333333333334
15	0.2	0.4	0.4666666666666667
12	0.4166666666666667	0.5	0.5
12	0.75	0.9166666666666666	1.0
242	0.7892561983471075	0.9380165289256198	0.9628099173553719
281	0.6725978647686833	0.8790035587188612	0.9217081850533808
44	0.045454545454545456	0.0	0.045454545454545456
8819	0.7606304569679102	0.805760290282345	0.9166572173715841
7	0.7142857142857143	0.7142857142857143	1.0
140	0.55	0.6928571428571428	0.8071428571428572
57	0.40350877192982454	0.5263157894736842	0.5964912280701754
38	0.23684210526315788	0.21052631578947367	0.2894736842105263
6	0.8333333333333334	0.6666666666666666	0.8333333333333334
4	0.25	0.25	0.5
21	0.2857142857142857	0.5714285714285714	0.6190476190476191
77	0.7662337662337663	0.974025974025974	0.987012987012987
40	0.875	1.0	1.0
8	0.5	0.5	0.625
1	0.0	0.0	0.0
6	0.6666666666666666	0.8333333333333334	0.8333333333333334
9	0.7777777777777778	1.0	1.0
5	0.0	1.0	1.0
54	0.42592592592592593	0.6481481481481481	0.7037037037037037
2	0.5	0.5	0.5
34	0.6470588235294118	0.8529411764705882	0.8823529411764706
72	0.5416666666666666	0.6944444444444444	0.7638888888888888
57	0.2631578947368421	0.38596491228070173	0.5263157894736842
3	0.0	0.3333333333333333	0.3333333333333333
193	0.17616580310880828	0.3316062176165803	0.3626943005181347
13	0.9230769230769231	0.7692307692307693	0.9230769230769231
260	0.6615384615384615	0.8884615384615384	0.9192307692307692
19	0.47368421052631576	0.5263157894736842	0.5789473684210527
2	0.5	1.0	1.0
14	0.7142857142857143	0.7857142857142857	0.8571428571428571
